Date,Open,High,Low,Close,Volume
2024-02-05 00:00:00-05:00,141.74900272521677,144.37912436638035,141.70929420363484,142.6025390625,38505400
2024-02-06 00:00:00-05:00,143.56525733160348,144.2699396743933,142.11621441563744,143.01939392089844,29128200
2024-02-07 00:00:00-05:00,143.67442837133774,144.5279797721388,142.8506507867212,144.44857788085938,25208900
2024-02-08 00:00:00-05:00,144.73640926724323,145.2326597213676,144.01188784464298,144.81581115722656,22563800
2024-02-09 00:00:00-05:00,145.58003513170593,148.31934750358255,145.08378464629212,147.8826446533203,26829500
2024-02-12 00:00:00-05:00,147.3069701451041,148.2200690837802,146.26484125340653,146.42364501953125,21564100
2024-02-13 00:00:00-05:00,143.83323854119595,145.57011523611322,142.61246659033287,144.0515899658203,27837700
2024-02-14 00:00:00-05:00,144.98454584573585,145.42124870265448,143.00946343171321,144.84559631347656,22704200
2024-02-15 00:00:00-05:00,142.06659185995144,142.44374708435768,139.40669646187024,141.69937133789062,37590700
2024-02-16 00:00:00-05:00,141.9177107623263,142.1162079157189,139.08907710730534,139.4662322998047,31468900
2024-02-20 00:00:00-05:00,138.6126789723254,141.01452932682773,138.44395563708255,140.0617218017578,25144700
2024-02-21 00:00:00-05:00,140.38924578700608,141.61995232438937,139.62501587257833,141.4810028076172,23223300
2024-02-22 00:00:00-05:00,143.84317297313012,143.9126553174059,141.72915598973884,143.0094757080078,27191900
2024-02-23 00:00:00-05:00,142.5926288514205,143.5950494938004,142.35442313940538,142.88046264648438,19493800
2024-02-26 00:00:00-05:00,141.07409774924443,141.37185109123465,136.35971779155244,136.5383758544922,53641800
2024-02-27 00:00:00-05:00,136.98496493981133,138.20573668591595,136.0619313188344,137.83851623535156,33099200
2024-02-28 00:00:00-05:00,136.8658750875032,136.9750507978896,134.3945574118629,135.35728454589844,37328600
2024-02-29 00:00:00-05:00,136.25051773823296,137.8186709245879,135.37711212953872,137.4216766357422,42133000
2024-03-01 00:00:00-05:00,137.39190716020826,137.82861002648335,135.89323609127652,136.11158752441406,31151100
2024-03-04 00:00:00-05:00,134.6426653234506,134.6426653234506,130.92078723607764,132.34999084472656,55999400
2024-03-05 00:00:00-05:00,130.89102554499024,132.2408273954596,129.69009277405854,131.6750946044922,40194800
2024-03-06 00:00:00-05:00,132.12174548795198,132.57830267095676,129.86877882835452,130.41464233398438,35318600
2024-03-07 00:00:00-05:00,131.79418082018677,133.92806672802465,130.6230370899261,133.3722686767578,37738200
2024-03-08 00:00:00-05:00,133.20353336949728,137.05442601164413,132.99510154683844,134.39453125,39370400
2024-03-11 00:00:00-04:00,135.10915896262767,138.05688799115902,135.10915896262767,136.63760375976562,32437800
2024-03-12 00:00:00-04:00,136.0024024134986,138.33478567710262,136.0024024134986,137.4613800048828,27563400
2024-03-13 00:00:00-04:00,137.95763014261004,140.03195346478358,137.94771058521772,138.74169921875,23347200
2024-03-14 00:00:00-04:00,140.13120561748423,142.51320173883516,139.40668419509728,142.02688598632812,42753400
2024-03-15 00:00:00-04:00,141.43138537879798,142.10627875552206,138.97990682068314,140.12127685546875,49475400
2024-03-18 00:00:00-04:00,147.4955587325886,151.00900524024846,146.06635501951953,146.57252502441406,69273700
2024-03-19 00:00:00-04:00,147.04892948770356,147.67419472468532,144.98452590354466,145.92739868164062,24070400
2024-03-20 00:00:00-04:00,146.89014708409312,147.74369854454548,145.63960128386148,147.62460327148438,21311500
2024-03-21 00:00:00-04:00,148.34910531390932,149.24235003352564,145.79837082481882,146.49313354492188,24755600
2024-03-22 00:00:00-04:00,148.0017381108715,150.4432971327226,147.86278858243205,149.63937377929688,29211800
2024-03-25 00:00:00-04:00,148.8155806383432,149.25228343768953,146.71148367170483,148.94461059570312,19229300
2024-03-26 00:00:00-04:00,149.0934777474766,151.11817280232611,148.85527209334566,149.54010009765625,22149100
2024-03-27 00:00:00-04:00,150.04628982187702,150.50284693295552,147.78338881509114,149.73861694335938,22879200
2024-03-28 00:00:00-04:00,149.71878524234197,150.294422508123,149.04387667224117,149.7981719970703,24485400
2024-04-01 00:00:00-04:00,149.55995234259385,154.57208455783177,149.48055045895188,154.32395935058594,31730800
2024-04-02 00:00:00-04:00,152.3489065422849,153.53990473719549,151.00902410778318,153.4009552001953,24586000
2024-04-03 00:00:00-04:00,152.44814641496717,153.9170435269461,151.58466032180885,153.75823974609375,24705000
2024-04-04 00:00:00-04:00,152.34888233651972,153.60936267184238,149.32175167815961,149.40115356445312,34724700
2024-04-05 00:00:00-04:00,148.90492090258869,152.26949862092886,148.47815275024013,151.3563995361328,23459200
2024-04-08 00:00:00-04:00,151.63429745472348,154.10563032964885,151.46557410662442,153.68878173828125,20702000
2024-04-09 00:00:00-04:00,154.91947398862214,157.37095261531294,154.02622916635622,155.4256591796875,31079500
2024-04-10 00:00:00-04:00,155.03858328938844,155.43557761990488,153.52004287147383,154.96910095214844,22838600
2024-04-11 00:00:00-04:00,155.73334692800734,158.48256399502026,155.28672447423406,158.214599609375,27166400
2024-04-12 00:00:00-04:00,156.7754663121818,159.01851314437133,155.96160821412113,156.54718017578125,25353700
2024-04-15 00:00:00-04:00,157.66868815581063,158.0458433310319,153.43070521818026,153.6986846923828,27136500
2024-04-16 00:00:00-04:00,153.03374024151432,154.48278330237142,152.2794297465919,153.24215698242188,20779500
2024-04-17 00:00:00-04:00,154.45299200861103,155.902050049897,153.42079769070784,154.3041229248047,21763100
2024-04-18 00:00:00-04:00,154.17509879172633,155.76310641946125,153.4604968736819,154.84007263183594,19883000
2024-04-19 00:00:00-04:00,155.02865652078847,155.18746031886693,151.15790859489965,152.93447875976562,32615600
2024-04-22 00:00:00-04:00,153.15281939939192,156.45784938513543,152.90469416152254,155.10804748535156,26446200
2024-04-23 00:00:00-04:00,155.78294214571977,157.77786342870908,155.10803368370046,157.07318115234375,21151600
2024-04-24 00:00:00-04:00,156.30899022616805,158.37339415365952,155.9913826322323,157.9366912841797,22779100
2024-04-25 00:00:00-04:00,150.1951766135992,155.31648535594996,149.73861949474144,154.8301544189453,57109700
2024-04-26 00:00:00-04:00,173.06238823512538,173.399850072579,168.37778247380382,170.66053771972656,64665300
2024-04-29 00:00:00-04:00,167.79218800990293,168.2785188689009,163.9710688984415,164.9040069580078,45610000
2024-04-30 00:00:00-04:00,164.36809054901573,166.8394234809616,161.38066800310506,161.55931091308594,33562900
2024-05-01 00:00:00-04:00,163.06789787937092,165.86674249047698,161.86696514908917,162.63119506835938,33493200
2024-05-02 00:00:00-04:00,163.55422015396346,165.4796743643417,162.6609753825577,165.37049865722656,24294500
2024-05-03 00:00:00-04:00,166.30346280179975,166.70047228284332,161.8272888066215,165.98587036132812,34662400
2024-05-06 00:00:00-04:00,166.20420129812592,166.87909461614606,164.7849171879721,166.8394012451172,21871300
2024-05-07 00:00:00-04:00,167.23641214858006,170.47195983372737,167.12723643695188,169.96578979492188,28039700
2024-05-08 00:00:00-04:00,167.73266229376583,168.87403234038655,167.4746174960537,168.1098175048828,19569100
2024-05-09 00:00:00-04:00,168.11973776202532,169.40999204467994,166.9188049315239,168.6854705810547,15346700
2024-05-10 00:00:00-04:00,166.76992345897793,168.57628234941276,164.94372545466877,167.38526916503906,29799900
2024-05-13 00:00:00-04:00,163.02818817677723,168.01054680668042,162.77014340140366,167.87159729003906,31327600
2024-05-14 00:00:00-04:00,168.49688914969917,169.96578630331507,167.5341620244905,169.06260681152344,25127100
2024-05-15 00:00:00-04:00,169.35044756160798,171.3552886431622,169.23133714549078,171.21633911132812,26948400
2024-05-16 00:00:00-04:00,171.9904693856651,173.80674779811807,171.39497794928866,172.87379455566406,27867900
2024-05-17 00:00:00-04:00,172.87380893604973,174.94814744007684,172.387493160876,174.73971557617188,24479300
2024-05-20 00:00:00-04:00,174.86877067605414,177.4294253232356,174.7595949496267,175.59329223632812,22554400
2024-05-21 00:00:00-04:00,175.57342356539291,176.814049834635,174.4916010932611,176.5163116455078,16989400
2024-05-22 00:00:00-04:00,175.31535679142465,175.82152679389606,173.89608778649955,175.05731201171875,17880000
2024-05-23 00:00:00-04:00,175.7421581518555,176.913302054648,171.65304376131735,172.24855041503906,21024900
2024-05-24 00:00:00-04:00,173.6678149317287,174.45189917635065,172.34778682854989,173.67774963378906,16579400
2024-05-28 00:00:00-04:00,173.14178984862892,175.94064983167806,173.06238795431943,175.07716369628906,20572200
2024-05-29 00:00:00-04:00,174.1144254654683,175.51385536789155,173.4097583079271,174.58090209960938,23388700
2024-05-30 00:00:00-04:00,173.88616018139018,173.90601444044296,170.50172837010513,170.8193359375,22931500
2024-05-31 00:00:00-04:00,170.57123607233086,171.76223433846474,168.16938527805758,171.20643615722656,37638900
2024-06-03 00:00:00-04:00,171.24610323694733,173.22118553313896,169.8764622562065,171.8713836669922,27459100
2024-06-04 00:00:00-04:00,171.9805700601862,172.54630289287442,170.60099429207042,172.4867401123047,26879600
2024-06-05 00:00:00-04:00,173.8861268965696,175.32524994299388,172.62564671433782,174.0945587158203,22068500
2024-06-06 00:00:00-04:00,174.5809159744427,175.8215421969568,174.43204688548622,175.40469360351562,23251000
2024-06-07 00:00:00-04:00,175.72229190224542,176.53613478615,172.9929143569092,173.15171813964844,19661400
2024-06-10 00:00:00-04:00,173.85720320728015,175.9339073021769,171.66125199471998,173.89694213867188,23726700
2024-06-11 00:00:00-04:00,175.09925413873597,175.71530612964037,172.66483900249895,175.4967041015625,21540600
2024-06-12 00:00:00-04:00,177.11633707085997,179.2626031953618,174.9899479924397,176.6592559814453,27864700
2024-06-13 00:00:00-04:00,174.98994497931662,175.61594304528666,173.76777199685736,174.04598999023438,20913300
2024-06-14 00:00:00-04:00,173.1119567987189,175.93389067490244,173.04239472317744,175.6656036376953,18063600
2024-06-17 00:00:00-04:00,174.34406932448942,177.22561906564368,173.69819427096027,176.1127471923828,19618500
2024-06-18 00:00:00-04:00,176.01339021741077,176.26180021913805,172.9927312675741,173.97642517089844,21869900
2024-06-20 00:00:00-04:00,174.25464833709086,176.1624353876285,173.8770754332329,175.17874145507812,20160100
2024-06-21 00:00:00-04:00,175.87428594679412,179.69980614084275,175.48676694016078,178.48756408691406,57759000
2024-06-24 00:00:00-04:00,179.014178404994,179.73953132877418,177.53364940990167,178.0801544189453,18298000
2024-06-25 00:00:00-04:00,178.47761719658297,183.1179143136271,178.27889222308787,182.8595733642578,23130200
2024-06-26 00:00:00-04:00,181.4684906850168,183.33652370507795,181.31943557759413,182.71054077148438,19839000
2024-06-27 00:00:00-04:00,183.00858595602418,184.86670284298162,182.8496150980301,184.23077392578125,18848900
2024-06-28 00:00:00-04:00,183.14774365065432,183.95258967563325,180.80275249600572,180.9915313720703,29156600
2024-07-01 00:00:00-04:00,181.86592606220148,182.71052611795955,180.1469331256833,181.82618713378906,16006100
2024-07-02 00:00:00-04:00,180.89216044416673,184.38977740074063,180.40527139828873,184.06187438964844,17372500
2024-07-03 00:00:00-04:00,183.67436680423387,184.90647074592763,182.8297667085458,184.63819885253906,10242100
2024-07-05 00:00:00-04:00,184.67794276589416,189.64614308224583,184.618326787977,189.38780212402344,20967500
2024-07-08 00:00:00-04:00,188.69223602398804,188.96052307793317,186.58572400777334,187.82777404785156,21035900
2024-07-09 00:00:00-04:00,189.09961914354798,190.14294413821008,187.51973523943423,187.778076171875,15121400
2024-07-10 00:00:00-04:00,187.94699289900143,190.53046286697955,187.82776095522303,189.96408081054688,15952500
2024-07-11 00:00:00-04:00,188.64254822802587,189.6461191068277,183.9028814801356,184.3897705078125,25625800
2024-07-12 00:00:00-04:00,183.90290579597803,185.91999392317484,183.31666179406736,183.89297485351562,22898400
2024-07-15 00:00:00-04:00,183.74391265022248,187.04280482965035,183.74391265022248,185.3436737060547,16474000
2024-07-16 00:00:00-04:00,186.16839882768255,187.47999579867826,182.203769602895,182.75027465820312,18290700
2024-07-17 00:00:00-04:00,181.80632373022326,182.3826367867754,178.7558414559852,179.8687286376953,20734100
2024-07-18 00:00:00-04:00,180.77293018820677,181.33931230427376,175.3476639106666,176.55990600585938,25315700
2024-07-19 00:00:00-04:00,177.74234773802445,179.14336877027299,176.00347754543185,176.5301055908203,18881900
2024-07-22 00:00:00-04:00,179.44145432097875,181.5380354484916,179.08374329385708,180.51458740234375,24100300
2024-07-23 00:00:00-04:00,180.89216041821464,182.44223635279693,180.38539432762542,180.63380432128906,36352700
2024-07-24 00:00:00-04:00,172.4959213091671,175.06944543810874,170.72724320681195,171.53208923339844,49585200
2024-07-25 00:00:00-04:00,171.42278967121095,172.31705967237997,166.12668626172413,166.2161102294922,44852000
2024-07-26 00:00:00-04:00,166.08693667884336,167.020960798883,163.01659240813447,165.93789672851562,41336900
2024-07-29 00:00:00-04:00,167.75622208691163,169.34603679148984,166.9215682298775,168.45176696777344,20293800
2024-07-30 00:00:00-04:00,169.15726982937002,170.1409636721862,167.3687148946011,169.20693969726562,18959700
2024-07-31 00:00:00-04:00,172.13820531777287,173.14177629603867,168.92873708461033,170.44900512695312,25729100
2024-08-01 00:00:00-04:00,169.16722971206943,172.9430651843941,167.80594760520498,169.67398071289062,24531400
2024-08-02 00:00:00-04:00,165.38143462058628,167.43826141950746,163.62268767531864,165.60003662109375,29130100
2024-08-05 00:00:00-04:00,154.5110472195564,163.38424670507362,153.94466504214253,158.23719787597656,53630700
2024-08-06 00:00:00-04:00,158.31667357844438,159.54879271884894,155.41524640434096,157.2832794189453,49004600
2024-08-07 00:00:00-04:00,160.22444407280443,161.94343696392548,157.46212618793052,157.92913818359375,25138600
2024-08-08 00:00:00-04:00,159.48915933518853,162.64894258558448,159.19107944889603,160.99949645996094,25578800
2024-08-09 00:00:00-04:00,158.99233275753915,162.74829078749448,158.04837777910737,162.62905883789062,28602300
2024-08-12 00:00:00-04:00,163.3047697847516,163.85125975481353,160.8107232273411,161.2578582763672,15895300
2024-08-13 00:00:00-04:00,162.37070632388532,163.68230316130368,161.93350232416512,163.11593627929688,18551700
2024-08-14 00:00:00-04:00,161.36713999266024,162.18193212107965,156.70698083807574,159.3500518798828,40591100
2024-08-15 00:00:00-04:00,159.47925471648404,160.61200395659856,158.59491553044504,160.274169921875,31524300
2024-08-16 00:00:00-04:00,160.44307001878303,164.01023438029236,160.1052360196877,161.92359924316406,24208600
2024-08-19 00:00:00-04:00,164.22882628821975,165.6298623978553,163.21530919170212,165.6099853515625,22416200
2024-08-20 00:00:00-04:00,165.83851174622947,167.5674508233367,165.75903388769558,166.11672973632812,18341500
2024-08-21 00:00:00-04:00,164.09965161309964,165.78885186270244,163.62270862444709,164.7952117919922,22902000
2024-08-22 00:00:00-04:00,166.19624133619183,166.52414439583893,162.2713658869077,162.7582550048828,22493300
2024-08-23 00:00:00-04:00,163.67239563965794,165.12310166986182,162.78805657250106,164.56666564941406,13955700
2024-08-26 00:00:00-04:00,165.32182772050928,166.48438469877073,163.414040743741,165.1032257080078,14190400
2024-08-27 00:00:00-04:00,164.78525544371954,165.3814455137806,163.4140425413684,163.63262939453125,11821900
2024-08-28 00:00:00-04:00,163.99034421256823,164.54679536636124,160.50267315842373,161.8142852783203,16407400
2024-08-29 00:00:00-04:00,163.2649914453281,164.91443753942139,159.2308153360169,160.75108337402344,19699800
2024-08-30 00:00:00-04:00,161.58573574397926,162.6191298588304,160.66165779990888,162.34091186523438,22123800
2024-09-03 00:00:00-04:00,160.6914786071736,160.82065667227133,155.4847990112644,156.3592071533203,38945300
2024-09-04 00:00:00-04:00,155.66364237973846,157.98875628626521,154.9680974284368,155.45497131347656,19353800
2024-09-05 00:00:00-04:00,155.30593568698094,158.4358956354768,154.98796360800392,156.23995971679688,18688700
2024-09-06 00:00:00-04:00,156.29960377822212,156.82623186213758,149.59253254468973,149.96017456054688,37912100
2024-09-09 00:00:00-04:00,151.7411114283819,152.62662386310816,146.47778778010462,147.9602813720703,39260500
2024-09-10 00:00:00-04:00,149.6915067964419,150.50738007285446,147.59214370497173,147.91053771972656,31118800
2024-09-11 00:00:00-04:00,149.16416479252044,150.73620092097835,146.77627065265514,150.39791870117188,29607700
2024-09-12 00:00:00-04:00,153.02462848632382,154.03949046129577,151.88041704126704,153.91014099121094,29621500
2024-09-13 00:00:00-04:00,154.6463885405626,157.58152818841413,154.42751164329223,156.66616821289062,29591200
2024-09-16 00:00:00-04:00,156.51693413001883,157.45219763829544,155.81052202950406,157.26315307617188,18379800
2024-09-17 00:00:00-04:00,158.2183245621199,159.74061004154726,157.5815516503455,158.51681518554688,20715600
2024-09-18 00:00:00-04:00,159.05408446311074,159.69085736808276,157.8004420763462,159.00433349609375,23677300
2024-09-19 00:00:00-04:00,162.88467834172684,162.9642616693234,160.52661614683478,161.3225860595703,26587700
2024-09-20 00:00:00-04:00,162.67573141732413,162.90456764484875,161.2429886014312,162.76527404785156,40896400
2024-09-23 00:00:00-04:00,163.5214231611921,164.65567515799938,160.85492668860783,161.03402709960938,24150900
2024-09-24 00:00:00-04:00,162.20809181188605,162.39713636620655,159.87989243963506,161.47181701660156,23332100
2024-09-25 00:00:00-04:00,160.6559541225392,161.9891949013652,160.48681299524299,160.6758575439453,18869200
2024-09-26 00:00:00-04:00,162.81502289321162,163.25280710146038,161.46187860492594,161.90960693359375,20319300
2024-09-27 00:00:00-04:00,161.98920666955183,164.86463640620642,161.81012140947348,163.1234588623047,21101300
2024-09-30 00:00:00-04:00,162.49664152148338,165.31236092462515,162.43693125430474,165.01388549804688,20413900
2024-10-01 00:00:00-04:00,166.8445849442019,168.30717508055415,163.75026355678568,166.1481170654297,28338100
2024-10-02 00:00:00-04:00,165.58100861617797,166.67546915041717,163.89952615078477,165.02383422851562,17760200
2024-10-03 00:00:00-04:00,163.58114729291918,165.79990072302581,163.09361211278292,165.02383422851562,15073100
2024-10-04 00:00:00-04:00,167.21271664038824,167.38185775705003,164.64572198743747,166.21775817871094,19047400
2024-10-07 00:00:00-04:00,166.87444945314562,167.63061248672904,161.92950423820415,162.15834045410156,22463100
2024-10-08 00:00:00-04:00,163.11350061638578,163.89951115954543,162.0488877230142,163.55128479003906,23072700
2024-10-09 00:00:00-04:00,162.62597153558053,164.00896330918712,158.9346838265827,161.0439910888672,31181800
2024-10-10 00:00:00-04:00,160.0589870760538,162.24790816824293,159.591355313801,161.2628936767578,14144100
2024-10-11 00:00:00-04:00,161.31263337427697,163.07369906378534,160.4271208786136,162.4170379638672,15344300
2024-10-14 00:00:00-04:00,162.81501959424767,165.3919586438415,162.5762240722605,164.1283721923828,19016100
2024-10-15 00:00:00-04:00,164.95416217665158,166.8346331245922,163.8000218608721,164.62583923339844,20247200
2024-10-16 00:00:00-04:00,163.70053329945262,164.96413494193072,162.91452270440968,164.32736206054688,16406000
2024-10-17 00:00:00-04:00,164.8944683866494,165.53124122104538,161.93944041934847,162.10858154296875,21453400
2024-10-18 00:00:00-04:00,162.36727890982462,163.87962007018098,162.25783286831472,162.5961151123047,19757700
2024-10-21 00:00:00-04:00,162.12849497134508,163.67068378195492,161.8001568233936,163.24285888671875,20946500
2024-10-22 00:00:00-04:00,162.15832023535148,164.9342627494447,162.15832023535148,164.30743408203125,16568100
2024-10-23 00:00:00-04:00,163.92937969662665,164.98404860544863,161.1136449298604,161.95936584472656,18280500
2024-10-24 00:00:00-04:00,162.00908898296657,162.50656821640374,160.1982572859619,161.89964294433594,22412500
2024-10-25 00:00:00-04:00,162.84485839827352,164.75517692607178,162.59611876941653,164.43679809570312,19828900
2024-10-28 00:00:00-04:00,167.89926611467047,167.89926611467047,163.123461731036,165.87950134277344,32138600
2024-10-29 00:00:00-04:00,166.88438836507615,169.52103755308448,166.24761551933543,168.82455444335938,42169000
2024-10-30 00:00:00-04:00,179.7691030508194,181.1023590425056,173.18248232545162,173.58047485351562,68890800
2024-10-31 00:00:00-04:00,172.25718077657928,175.92858030114797,170.13791418034728,170.2473602294922,44769000
2024-11-01 00:00:00-04:00,169.21260195677476,171.45125861583475,168.02859889466288,170.4264373779297,31796500
2024-11-04 00:00:00-05:00,169.07330370933886,169.86927360734452,167.16298506324307,168.3867950439453,21492700
2024-11-05 00:00:00-05:00,168.57581219568198,169.67027262380228,167.98879032144563,168.88426208496094,18242100
2024-11-06 00:00:00-05:00,172.92378818784377,176.04795723175238,172.62529760518007,175.6201171875,33695500
2024-11-07 00:00:00-05:00,176.51560241710214,180.16709852379773,176.2967103185547,179.83876037597656,25352900
2024-11-08 00:00:00-05:00,179.73927471599893,179.98801437942095,177.18223887059006,177.4508819580078,22006200
2024-11-11 00:00:00-05:00,177.67969975449668,179.6397693133584,177.5702537066768,179.44078063964844,17450400
2024-11-12 00:00:00-05:00,178.91344777717472,181.569985195191,178.48560772038502,180.70436096191406,25134900
2024-11-13 00:00:00-05:00,179.55023156460638,180.04771085332573,177.6398977358846,177.9781951904297,23184000
2024-11-14 00:00:00-05:00,177.38120927026733,177.9184953896884,173.44118190987194,174.69482421875,31007500
2024-11-15 00:00:00-05:00,172.8541459998015,173.2620826521563,170.35680548513443,171.6204071044922,32504600
2024-11-18 00:00:00-05:00,172.54571749253887,174.55553810267529,172.0283347729084,174.41624450683594,20135300
2024-11-19 00:00:00-05:00,172.84418886990383,177.9682189842711,172.68499186898757,177.2220001220703,23434900
2024-11-20 00:00:00-05:00,176.44593283355675,176.78421507240827,172.90388308120177,175.09278869628906,18997100
2024-11-21 00:00:00-05:00,173.02329149320352,173.2521428982115,162.87471698401734,166.784912109375,59734400
2024-11-22 00:00:00-05:00,165.0138834352713,165.62080876483188,163.07370209558795,163.9293670654297,38604600
2024-11-25 00:00:00-05:00,165.25266140749017,167.77986461840595,164.77508555590978,166.80479431152344,33135300
2024-11-26 00:00:00-05:00,166.78490128483136,168.96386286905866,166.73515032254275,168.2673797607422,20486700
2024-11-27 00:00:00-05:00,168.14799483925975,168.6255706920237,167.17293971182346,168.3768310546875,19266500
2024-11-29 00:00:00-05:00,167.6505077939042,168.57581191461244,166.31726704322566,168.09823608398438,14257200
2024-12-02 00:00:00-05:00,167.91915410888186,171.21246438956555,167.72016544073577,170.6254425048828,23789100
2024-12-03 00:00:00-05:00,170.62546445455806,171.80945249599012,169.98869152545723,170.47621154785156,22248700
2024-12-04 00:00:00-05:00,170.28715321004535,174.02820715023717,170.1976105823781,173.4909210205078,31615100
2024-12-05 00:00:00-05:00,174.4759264469432,175.17239437366248,171.46120334982362,171.76963806152344,21356200
2024-12-06 00:00:00-05:00,171.16269664161362,174.19732287429628,170.99355553118355,173.82919311523438,21462400
2024-12-09 00:00:00-05:00,173.28134907482925,175.57236409115308,172.9725456881121,174.6858367919922,25389600
2024-12-10 00:00:00-05:00,182.13667521959667,185.63297660419835,180.34369430470025,184.44761657714844,54813000
2024-12-11 00:00:00-05:00,184.5870622814724,194.8468827437387,184.12886535477608,194.6376953125,67894100
2024-12-12 00:00:00-05:00,194.23925408402715,194.41854456138273,190.96209592074564,191.21112060546875,34817500
2024-12-13 00:00:00-05:00,190.2648278463795,191.97811901209872,188.90017734316862,189.07948303222656,25143500
2024-12-16 00:00:00-05:00,192.11756882122688,198.22365926952406,191.8685441236521,195.89279174804688,44934900
2024-12-17 00:00:00-05:00,196.48048589662955,200.6342160179093,194.21933739249496,194.65762329101562,43504000
2024-12-18 00:00:00-05:00,194.45842549322595,196.231480292107,187.00761009122783,187.66502380371094,34166100
2024-12-19 00:00:00-05:00,190.88242054359256,192.27695280314458,187.64509939888953,187.7745819091797,32265200
2024-12-20 00:00:00-05:00,185.0552429190991,192.13750634222802,184.49742999563804,190.6632843017578,63462900
2024-12-23 00:00:00-05:00,191.86854398568468,194.3388799273183,189.40817875947414,193.87071228027344,25675000
2024-12-24 00:00:00-05:00,194.0799055884088,195.34495544433594,193.02404318868335,195.34495544433594,10403300
2024-12-26 00:00:00-05:00,194.38868793025316,195.98245219810025,193.62170274567876,194.83694458007812,12046600
2024-12-27 00:00:00-05:00,194.18945436832726,194.558021252894,189.906226569023,192.00799560546875,18891400
2024-12-30 00:00:00-05:00,189.0595575397149,191.7988292724579,188.3822024440024,190.4939422607422,14264700
2024-12-31 00:00:00-05:00,190.33456284838633,191.21113466683676,187.77458160553064,188.56150817871094,17466900
2025-01-02 00:00:00-05:00,189.90623605246924,191.25097555403835,186.76853081449056,188.6909942626953,20370800
2025-01-03 00:00:00-05:00,190.62343412562188,192.45626758091493,189.23885731709424,191.0417938232422,18596200
2025-01-06 00:00:00-05:00,193.2232644718959,197.44672936937255,193.09378194764346,196.10198974609375,29563600
2025-01-07 00:00:00-05:00,196.34104650196386,200.21587045148732,193.84084384019965,194.7273712158203,26487200
2025-01-08 00:00:00-05:00,191.818768515616,195.52424236393108,191.62950729663424,193.19337463378906,24864800
2025-01-10 00:00:00-05:00,193.54201039861906,195.75335107074358,189.5675704988791,191.2908172607422,26665200
2025-01-13 00:00:00-05:00,189.32851141262705,190.43416651970912,186.62907690279673,190.26483154296875,21823700
2025-01-14 00:00:00-05:00,190.4939429327445,191.23104632862814,187.57536549994643,188.92010498046875,17174900
2025-01-15 00:00:00-05:00,192.336729949174,195.5939775570945,191.11153257710336,194.78713989257812,21776000
2025-01-16 00:00:00-05:00,193.3826375623353,194.71740642480486,192.05782421701394,192.15744018554688,17815400
2025-01-17 00:00:00-05:00,195.76329797481387,196.46056410218043,192.9941444980855,195.23536682128906,27735100
2025-01-21 00:00:00-05:00,198.29341465676947,201.50083912074155,197.09808382134892,197.2773895263672,29971300
2025-01-22 00:00:00-05:00,198.28344103159932,199.6978996202174,196.7594109579838,197.59613037109375,26200600
2025-01-23 00:00:00-05:00,197.36703633289733,199.51861361447575,194.4385031217372,197.20765686035156,26951400
2025-01-24 00:00:00-05:00,197.32718592161126,200.11625050908367,197.22756995808922,199.428955078125,23877500
2025-01-27 00:00:00-05:00,191.65938720339696,196.11195036774717,189.98593319836488,191.0617218017578,41728900
2025-01-28 00:00:00-05:00,191.99804618358004,194.71739168696277,189.93611434526252,194.53810119628906,24157900
2025-01-29 00:00:00-05:00,194.79709857472477,196.02229596670227,192.6754030526252,194.64768981933594,18218300
2025-01-30 00:00:00-05:00,197.22756600165175,200.6142959037936,196.89885156773758,200.08636474609375,24354700
2025-01-31 00:00:00-05:00,201.21196665384008,204.6783863780237,201.0127499247283,203.22409057617188,32001100
2025-02-03 00:00:00-05:00,199.90707487204236,202.9551348332388,199.31938021531738,200.44496154785156,27838300
2025-02-04 00:00:00-05:00,202.59653399897414,206.2422592489475,202.0187948719897,205.5748748779297,43856400
2025-02-05 00:00:00-05:00,190.32460742693195,191.998046136523,187.29645852491726,190.58358764648438,70373900
2025-02-06 00:00:00-05:00,188.76074056252688,191.35060376868358,187.98378464053243,190.85255432128906,29297400
2025-02-07 00:00:00-05:00,190.3046897826863,190.43417229867478,182.52516013677956,184.61695861816406,49315000
2025-02-10 00:00:00-05:00,186.61912556239702,187.46580046504565,185.13493280467802,185.7425537109375,23105600
2025-02-11 00:00:00-05:00,184.3081687207876,186.21072116923287,183.56109458441756,184.5970458984375,21239500
2025-02-12 00:00:00-05:00,182.50524456499636,184.38787090784842,181.12066768003388,182.8937225341797,22072600
2025-02-13 00:00:00-05:00,183.6009416706382,185.5532868448968,182.42553716023775,185.41383361816406,21402500
2025-02-14 00:00:00-05:00,184.3380502737544,185.67281908148942,183.60094685418304,184.50738525390625,20448400
2025-02-18 00:00:00-05:00,184.87594800082087,185.23454418579348,181.03100592832718,183.05308532714844,29916700
2025-02-19 00:00:00-05:00,183.35192561125757,184.73650242741212,182.8737872119756,184.5472412109375,19549400
2025-02-20 00:00:00-05:00,184.07905024850896,184.5870551343315,182.00716304475998,183.83998107910156,20441500
2025-02-21 00:00:00-05:00,184.42767889722575,184.61694009305896,178.38136734197036,178.9591064453125,35199200
2025-02-24 00:00:00-05:00,181.28002106421596,182.40560234155157,178.19210879001352,178.5507049560547,29854200
